GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,
Paris_1_256,256,256,92,18296,8,2.01948391736579E+64,0.2791748,265.70652173913,546,2,224.9383,216.9292,0.1317902,1,4824.89790000021,24447,3,5,0,8,1,1,32,0,148,2,0,0,74,28,0,0,0,2,1,0,0,662.455499999225,3590.84689999186,0,0,0,0,0,0,0,0,0,0,0,0,0,20849,73246,275,0,26365,0,0,2062,26090,16510,5447,2,3,1,0,1,2,1,2,
Paris_1_256,256,256,93,18296,8,1.0097419586829E+65,0.2791748,267.322580645161,546,2,225.6884,217.4624,0.1338806,1,6326.6512000002,24863,3,5,0,8,1,1,39,0,155,2,0,0,82,35,0,0,0,2,1,0,0,860.846599999815,4434.56099998765,0,0,0,0,0,0,0,0,0,0,0,0,0,23862,87005,276,0,26386,0,0,2062,26110,19520,6821,2,3,1,0,1,2,1,2,
Paris_1_256,256,256,94,18296,8,5.04870979341448E+65,0.2791748,265.148936170213,546,2,224.424,216.8217,0.1342926,1,6218.42689999938,24926,3,5,0,8,1,1,39,0,155,2,0,0,82,35,0,0,0,2,1,0,0,708.488399991766,4425.39380000345,0,0,0,0,0,0,0,0,0,0,0,0,0,23862,87005,276,0,26386,0,0,2062,26110,19520,6820,2,3,1,0,1,2,1,2,
Paris_1_256,256,256,95,18296,8,2.52435489670724E+66,0.2791748,262.505263157895,546,2,223.2294,215.7412,0.1343842,1,6112.57829999924,24940,3,5,0,8,1,1,40,0,156,2,0,0,82,36,0,0,0,2,1,0,0,745.06060000509,4332.82340000384,0,0,0,0,0,0,0,0,0,0,0,0,0,24119,88170,276,0,26432,0,0,2062,26156,19776,6905,2,3,1,0,1,2,1,2,
Paris_1_256,256,256,96,18296,8,1.26217744835362E+67,0.2791748,262.635416666667,546,2,222.7599,217.2236,0.1361694,1,6294.48399999924,25215,3,5,0,9,1,1,42,0,158,2,0,0,88,38,0,0,0,2,1,0,0,1168.83069999516,4094.84470001049,0,0,0,0,0,0,0,0,0,0,0,0,0,24950,91496,277,0,27063,0,0,2062,26786,20573,7140,2,3,1,0,1,2,1,2,
Paris_1_256,256,256,97,18296,8,6.31088724176809E+67,0.2791748,260.484536082474,546,2,222.6341,216.9872,0.1363983,1,6427.00710000098,25269,3,5,0,9,1,1,43,0,164,2,0,0,90,39,0,0,0,2,1,0,0,769.668899998069,4580.04300001077,0,0,0,0,0,0,0,0,0,0,0,0,0,25150,92604,276,0,26790,0,0,2062,26514,20776,7412,2,3,1,0,1,2,1,2,
Paris_1_256,256,256,98,18296,8,3.15544362088405E+68,0.2791748,258.418367346939,546,2,221.9452,217.1427,0.1365356,1,6358.18610000052,25327,3,5,0,9,1,1,45,0,166,2,0,0,94,41,0,0,0,2,1,0,0,1179.87920000218,3986.67629999295,0,0,0,0,0,0,0,0,0,0,0,0,0,25416,93856,276,0,26795,0,0,2062,26519,21041,7525,2,3,1,0,1,2,1,2,
Paris_1_256,256,256,99,18296,8,1.57772181044202E+69,0.2791748,256.616161616162,546,2,221.4146,216.2554,0.137558,1,6707.81149999984,25407,3,5,0,9,1,1,45,0,166,2,0,0,94,41,0,0,0,2,1,0,0,865.992900000885,4708.22670000046,0,0,0,0,0,0,0,0,0,0,0,0,0,25416,93856,276,0,26795,0,0,2062,26519,21041,7525,2,3,1,0,1,2,1,2,
Paris_1_256,256,256,100,18296,8,7.88860905221012E+69,0.2791748,255.9,546,2,220.3873,215.7184,0.1394043,1,6794.18730000034,25592,3,5,0,9,1,1,45,0,166,2,0,0,94,41,0,0,0,2,1,0,0,824.81959999539,4862.77709999494,0,0,0,0,0,0,0,0,0,0,0,0,0,25585,94388,276,0,27099,0,0,2062,26823,21194,7551,2,3,1,0,1,2,1,2,
Paris_1_256,256,256,101,18296,8,3.94430452610506E+70,0.2791748,258.108910891089,546,2,220.7676,216.5793,0.1406708,1,7325.36180000007,26071,4,6,0,16,2,2,48,0,174,2,1,0,102,45,0,0,0,2,1,0,0,902.608599998057,5223.54259997979,0,0,0,0,0,0,0,0,0,0,0,0,0,28523,104865,287,0,30896,0,0,2062,30609,24041,8047,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,102,18296,8,1.97215226305253E+71,0.2791748,255.696078431373,546,2,219.5793,215.5007,0.1408691,1,7035.36030000076,26083,4,6,0,16,2,2,48,0,174,2,1,0,102,45,0,0,0,2,1,0,0,901.611600011587,4610.97850000858,0,0,0,0,0,0,0,0,0,0,0,0,0,28523,104865,287,0,30896,0,0,2062,30609,24041,8047,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,103,18296,8,9.86076131526265E+71,0.2791748,255.330097087379,546,2,218.5803,215.9279,0.1410828,1,7610.7752000019,26301,4,6,0,16,2,2,50,0,179,2,1,0,106,47,0,0,0,2,1,0,0,1199.77850001678,4816.85930000991,0,0,0,0,0,0,0,0,0,0,0,0,0,29526,109422,291,0,31019,0,0,2062,30728,25037,8233,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,104,18296,8,4.93038065763132E+72,0.2791748,252.923076923077,546,2,217.7432,215.1451,0.1411591,1,8263.69689999893,26306,4,6,0,16,2,2,50,0,179,2,1,0,106,47,0,0,0,2,1,0,0,997.80739999935,6104.23169999197,0,0,0,0,0,0,0,0,0,0,0,0,0,29526,109422,291,0,31019,0,0,2062,30728,25037,8233,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,105,18296,8,2.46519032881566E+73,0.2791748,255.67619047619,546,2,220.0467,215.1795,0.1413116,1,7844.31940000132,26848,4,6,0,17,2,2,51,0,189,2,1,0,108,48,0,0,0,2,1,0,0,1382.00329998508,4917.79300003126,0,0,0,0,0,0,0,0,0,0,0,0,0,30080,111938,292,0,31042,0,0,2062,30750,25590,8470,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,106,18296,8,1.23259516440783E+74,0.2791748,255.056603773585,546,2,220.317,215.6628,0.1428833,1,7909.67549999803,27038,4,6,0,17,2,2,51,0,189,2,1,0,108,48,0,0,0,2,1,0,0,882.166399989277,5902.08589999378,0,0,0,0,0,0,0,0,0,0,0,0,0,30080,111938,292,0,31042,0,0,2062,30750,25590,8470,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,107,18296,8,6.16297582203915E+74,0.2791748,255.130841121495,546,2,221.1405,214.6328,0.1436157,1,8535.95859999955,27301,4,6,0,20,2,2,52,0,190,2,1,0,112,49,0,0,0,2,1,0,0,974.682199992239,6354.94659999758,0,0,0,0,0,0,0,0,0,0,0,0,0,31260,115870,293,0,32841,0,0,2062,32548,26708,8598,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,108,18296,8,3.08148791101958E+75,0.2791748,254.953703703704,546,2,220.8097,214.3892,0.1450348,1,8172.07749999687,27537,4,6,0,20,2,2,52,0,192,2,1,0,112,49,0,0,0,2,1,0,0,910.111000008881,6005.68910003826,0,0,0,0,0,0,0,0,0,0,0,0,0,31250,115863,293,0,32803,0,0,2057,32510,26703,8598,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,109,18296,8,1.54074395550979E+76,0.2791748,254.733944954128,546,2,221.2567,213.5246,0.1461792,1,7949.93799999729,27768,4,6,0,23,2,2,53,0,194,2,1,0,116,50,0,0,0,2,1,0,0,1141.15299997851,5135.03489998356,0,0,0,0,0,0,0,0,0,0,0,0,0,31534,117093,295,0,32908,0,0,2057,32613,26984,8699,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,110,18296,8,7.70371977754894E+76,0.2791748,255.263636363636,546,2,222.1548,213.6672,0.1464844,1,8305.53040000051,28081,4,6,0,23,2,2,53,0,194,2,1,0,116,50,0,0,0,2,1,0,0,989.096200026572,5833.90830000862,0,0,0,0,0,0,0,0,0,0,0,0,0,31534,117093,295,0,32908,0,0,2057,32613,26984,8699,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,111,18296,8,3.85185988877447E+77,0.2791748,257.198198198198,546,2,223.1924,213.6329,0.1471558,1,8570.33809999749,28551,4,6,0,23,2,2,53,0,201,2,1,0,116,50,0,0,0,2,1,0,0,829.862500000745,6513.98419998959,0,0,0,0,0,0,0,0,0,0,0,0,0,31535,117101,299,0,32912,0,0,2057,32613,26985,8699,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,112,18296,8,1.92592994438724E+78,0.2791748,259.133928571429,546,2,222.9829,216.2265,0.1472626,1,8646.10820000246,29025,3,5,0,23,1,1,57,0,215,2,0,0,120,53,0,0,0,2,1,0,0,1216.21929999068,6276.80780000612,0,0,0,0,0,0,0,0,0,0,0,0,0,32736,122543,299,0,33040,0,0,2057,32741,28177,9120,2,3,1,0,1,2,1,2,
Paris_1_256,256,256,113,18296,8,9.62964972193618E+78,0.2791748,260.513274336283,546,2,223.6886,215.8311,0.147583,1,8567.09490000084,29440,4,6,0,24,2,2,55,0,224,2,1,0,120,52,0,0,0,2,1,0,0,1094.59710000828,5992.01450000331,0,0,0,0,0,0,0,0,0,0,0,0,0,32200,120073,305,0,32990,0,0,2057,32685,27636,9013,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,114,18296,8,4.81482486096809E+79,0.2791748,258.447368421053,546,2,223.2145,215.412,0.1479645,1,8639.46330000088,29465,4,6,0,24,2,2,55,0,224,2,1,0,120,52,0,0,0,2,1,0,0,1086.41679998115,6047.4448999837,0,0,0,0,0,0,0,0,0,0,0,0,0,32200,120073,305,0,32990,0,0,2057,32685,27636,9013,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,115,18296,8,2.40741243048404E+80,0.2791748,259.034782608696,546,2,224.0858,215.9733,0.1495361,1,8204.29980000108,29791,4,6,0,25,2,2,56,0,226,2,1,0,122,53,0,0,0,2,1,0,0,949.561700001359,6014.47679997236,0,0,0,0,0,0,0,0,0,0,0,0,0,32526,121575,305,0,32990,0,0,2057,32685,27962,9092,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,116,18296,8,1.20370621524202E+81,0.2791748,259.103448275862,546,2,224.4691,215.4266,0.1504211,1,8790.69839999825,30058,4,6,0,25,2,2,57,0,227,2,1,0,124,54,0,0,0,2,1,0,0,1183.49179999158,6129.80629998446,0,0,0,0,0,0,0,0,0,0,0,0,0,32616,121984,306,0,32998,0,0,2057,32692,28051,9120,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,117,18296,8,6.01853107621011E+81,0.2791748,260.153846153846,546,2,224.5928,215.2629,0.1513824,1,9230.70470000058,30440,4,6,0,25,2,2,57,0,236,2,1,0,124,54,0,0,0,2,1,0,0,1360.84760000557,6373.74119996279,0,0,0,0,0,0,0,0,0,0,0,0,0,32517,121658,303,0,32835,0,0,2057,32532,27957,9121,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,118,18296,8,3.00926553810506E+82,0.2791748,260.491525423729,546,2,224.0034,215.2517,0.151535,1,9462.12330000103,30740,4,6,0,26,2,2,58,0,242,2,1,0,129,55,0,0,0,2,1,0,0,1054.84080000222,6662.22610001639,0,0,0,0,0,0,0,0,0,0,0,0,0,32825,123068,305,0,32851,0,0,2057,32546,28262,9269,2,4,1,0,1,3,1,2,
Paris_1_256,256,256,119,18296,8,1.50463276905253E+83,0.2791748,261.672268907563,546,2,224.6569,215.8947,0.1534882,1,7420.73829999939,31143,5,7,0,27,1,1,59,0,242,2,2,0,78,55,0,3,0,3,1,0,0,1853.50599999726,3684.95280000195,0,0,0,0,0,0,0,0,0,0,0,0,0,39526,138335,375,0,50169,0,0,3242,49794,31585,9428,0,5,1,1,0,3,1,4,
Paris_1_256,256,256,120,18296,8,7.52316384526264E+83,0.2791748,261.441666666667,546,2,223.8668,215.4755,0.1550903,1,7515.5818000026,31377,5,7,0,28,1,1,60,0,244,2,2,0,81,56,0,3,0,3,1,0,0,1658.25870000944,4114.25829995051,0,0,0,0,0,0,0,0,0,0,0,0,0,39774,139407,375,0,50197,0,0,3242,49822,31832,9503,0,5,1,1,0,3,1,4,
Paris_1_256,256,256,121,18296,8,3.76158192263132E+84,0.2791748,260.793388429752,546,2,223.8447,215.7328,0.1562653,1,6862.60990000144,31560,5,7,0,28,1,1,60,0,244,2,2,0,81,56,0,3,0,3,1,0,0,1318.47799998894,3702.73590000346,0,0,0,0,0,0,0,0,0,0,0,0,0,39787,139476,376,0,50194,0,0,3242,49818,31844,9518,0,5,1,1,0,3,1,4,
Paris_1_256,256,256,122,18296,8,1.88079096131566E+85,0.2791748,260.245901639344,546,2,223.4834,215.3856,0.1569519,1,6728.67269999906,31754,5,7,0,28,1,1,60,0,244,2,2,0,81,56,0,3,0,3,1,0,0,1202.20940000191,3527.4455999881,0,0,0,0,0,0,0,0,0,0,0,0,0,39787,139476,376,0,50194,0,0,3242,49818,31844,9518,0,5,1,1,0,3,1,4,
Paris_1_256,256,256,123,18296,8,9.4039548065783E+85,0.2791748,261.80487804878,546,2,224.9376,214.712,0.157196,1,7287.90740000084,32206,5,7,0,28,1,1,59,0,253,2,2,0,82,55,0,3,0,3,1,0,0,1632.99329999834,3804.87889995798,0,0,0,0,0,0,0,0,0,0,0,0,0,39042,136110,376,0,50132,0,0,3242,49756,31097,9506,0,5,1,1,0,3,1,4,
Paris_1_256,256,256,124,18296,8,4.70197740328915E+86,0.2791748,262.008064516129,546,2,224.1961,214.5413,0.1572876,1,6755.75400000066,32493,5,7,0,28,1,1,59,0,260,2,2,0,82,55,0,3,0,3,1,0,0,1304.53609998524,3456.61769999936,0,0,0,0,0,0,0,0,0,0,0,0,0,39047,136124,378,0,50141,0,0,3242,49763,31101,9506,0,5,1,1,0,3,1,4,
Paris_1_256,256,256,125,18296,8,2.35098870164457E+87,0.2791748,262.088,546,2,224.1232,214.6916,0.1583557,1,6701.94429999962,32765,5,7,0,28,1,1,59,0,264,2,2,0,82,55,0,3,0,3,1,0,0,1299.5848999694,3479.16450000554,0,0,0,0,0,0,0,0,0,0,0,0,0,39045,136133,378,0,50138,0,0,3242,49760,31100,9507,0,5,1,1,0,3,1,4,
Paris_1_256,256,256,126,18296,8,1.17549435082229E+88,0.2791748,260.634920634921,546,2,223.6798,214.2022,0.1587677,1,7049.11369999871,32844,5,7,0,28,1,1,59,0,264,2,2,0,82,55,0,3,0,3,1,0,0,1346.75729999691,3486.80570001528,0,0,0,0,0,0,0,0,0,0,0,0,0,39045,136133,378,0,50138,0,0,3242,49760,31100,9507,0,5,1,1,0,3,1,4,
Paris_1_256,256,256,127,18296,8,5.87747175411144E+88,0.2791748,259.866141732283,546,2,223.3324,213.4816,0.1590271,1,10315.5932999998,33007,5,7,0,28,1,1,61,0,267,2,2,0,84,56,0,3,0,3,1,0,0,1318.77870000154,5319.91290003434,0,0,0,0,0,0,0,0,0,0,0,0,0,40528,139868,383,0,53682,0,0,3242,53299,31913,9618,0,5,1,1,0,3,1,4,
Paris_1_256,256,256,128,18296,8,2.93873587705572E+89,0.2791748,259.703125,546,2,222.4055,214.7951,0.1598816,1,11347.6953999996,33248,8,13,0,28,1,1,61,0,267,5,2,0,89,56,0,9,0,9,1,0,0,2461.09810001403,5327.368200019,0,0,0,0,0,0,0,0,0,0,0,0,0,55367,175560,631,0,89995,0,0,3242,89364,39429,10718,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,129,18296,8,1.46936793852786E+90,0.2791748,258.007751937984,546,2,221.6429,214.4522,0.1603699,1,7995.48090000451,33289,8,13,0,28,1,1,61,0,268,5,2,0,89,56,0,9,0,9,1,0,0,1631.20529998094,3760.97229997814,0,0,0,0,0,0,0,0,0,0,0,0,0,55367,175561,631,0,89995,0,0,3242,89364,39429,10718,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,130,18296,8,7.3468396926393E+90,0.2791748,256.315384615385,546,2,222.206,214.2406,0.1609192,1,21154.9452999979,33327,8,13,0,28,1,1,59,0,269,5,2,0,89,54,0,9,0,9,1,0,0,2882.00089999288,11365.2949000075,0,0,0,0,0,0,0,0,0,0,0,0,0,54688,172510,633,0,90003,0,0,3242,89370,38748,10469,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,131,18296,8,3.67341984631965E+91,0.2791748,257.320610687023,546,2,222.7095,214.2507,0.1621704,1,7816.95729999989,33715,8,13,0,28,1,1,59,0,269,5,2,0,89,54,0,9,0,9,1,0,0,1827.00670002401,3609.95099996775,0,0,0,0,0,0,0,0,0,0,0,0,0,54688,172510,633,0,90003,0,0,3242,89370,38748,10469,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,132,18296,8,1.83670992315982E+92,0.2791748,255.878787878788,546,2,222.7444,213.9481,0.1625824,1,7787.66250000149,33782,8,13,0,28,1,1,59,0,269,5,2,0,89,54,0,9,0,9,1,0,0,1668.3880000338,3530.10770000517,0,0,0,0,0,0,0,0,0,0,0,0,0,54688,172510,633,0,90003,0,0,3242,89370,38748,10469,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,133,18296,8,9.18354961579912E+92,0.2791748,255.593984962406,546,2,222.4267,213.6001,0.1634064,1,8513.28350000083,34000,8,13,0,28,1,1,58,0,276,5,2,0,89,53,0,9,0,9,1,0,0,1864.77120000869,4027.57970006764,0,0,0,0,0,0,0,0,0,0,0,0,0,53423,169156,627,0,87016,0,0,3242,86389,37576,10550,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,134,18296,8,4.59177480789956E+93,0.2791748,255.350746268657,546,2,221.8585,213.8834,0.1642761,1,8228.5040999949,34223,8,13,0,28,1,1,60,0,278,5,2,0,90,55,0,9,0,9,1,0,0,1874.1026000157,3744.51249995828,0,0,0,0,0,0,0,0,0,0,0,0,0,54912,173572,638,0,90003,0,0,3242,89365,38967,10601,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,135,18296,8,2.29588740394978E+94,0.2791748,256.185185185185,546,2,221.3331,214.6843,0.1648865,1,8755.21140000224,34591,8,13,0,29,1,1,61,0,279,5,2,0,91,56,0,9,0,9,1,0,0,2000.97200005502,3871.43700002134,0,0,0,0,0,0,0,0,0,0,0,0,0,55329,175432,640,0,90101,0,0,3242,89461,39380,10748,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,136,18296,8,1.14794370197489E+95,0.2791748,254.360294117647,546,2,221.395,214.2706,0.1650238,1,8608.88740000129,34599,8,13,0,29,1,1,61,0,279,5,2,0,91,56,0,9,0,9,1,0,0,1931.64530000091,3946.56030005217,0,0,0,0,0,0,0,0,0,0,0,0,0,55329,175432,640,0,90101,0,0,3242,89461,39380,10748,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,137,18296,8,5.73971850987445E+95,0.2791748,252.649635036496,546,2,221.1852,213.6822,0.165329,1,7916.82649999857,34619,8,13,0,29,1,1,61,0,279,5,2,0,91,56,0,9,0,9,1,0,0,1901.8498999998,3570.35460010171,0,0,0,0,0,0,0,0,0,0,0,0,0,55329,175432,640,0,90101,0,0,3242,89461,39380,10747,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,138,18296,8,2.86985925493723E+96,0.2791748,254.210144927536,546,2,222.7064,213.1473,0.1654663,1,8539.32860000432,35087,8,13,0,29,1,1,61,0,288,5,2,0,91,56,0,9,0,9,1,0,0,2023.07429998368,3690.01940008998,0,0,0,0,0,0,0,0,0,0,0,0,0,55330,175449,646,0,90103,0,0,3242,89457,39376,10752,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,139,18296,8,1.43492962746861E+97,0.2791748,254.446043165468,546,2,222.4493,212.7131,0.1658936,1,8686.50219999999,35374,8,13,0,29,1,1,61,0,288,5,2,0,91,56,0,9,0,9,1,0,0,1983.9885000363,3966.434799999,0,0,0,0,0,0,0,0,0,0,0,0,0,55330,175449,646,0,90103,0,0,3242,89457,39376,10752,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,140,18296,8,7.17464813734306E+97,0.2791748,256.014285714286,546,2,222.8665,214.3412,0.1659241,1,9454.28209999949,35848,8,13,0,30,1,1,69,0,301,5,2,0,97,63,0,9,0,9,1,0,0,2208.46280000359,4226.70670006424,0,0,0,0,0,0,0,0,0,0,0,0,0,59350,192370,652,0,91984,0,0,3242,91332,43015,12091,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,141,18296,8,3.58732406867153E+98,0.2791748,257.063829787234,546,2,222.9931,215.5027,0.1663818,1,8659.05120000243,36252,8,13,0,31,1,1,70,0,306,5,2,0,98,64,0,9,0,9,1,0,0,1939.34159999341,4217.40739999712,0,0,0,0,0,0,0,0,0,0,0,0,0,59767,194275,654,0,92010,0,0,3242,91356,43431,12325,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,142,18296,8,1.79366203433577E+99,0.2791748,255.422535211268,546,2,222.6411,215.2311,0.1664734,1,9953.41589999944,36276,8,13,0,31,1,1,71,0,307,5,2,0,99,65,0,9,0,9,1,0,0,2252.55630002171,4471.62449996918,0,0,0,0,0,0,0,0,0,0,0,0,0,60160,196063,654,0,92020,0,0,3242,91366,43823,12471,4,8,4,1,3,6,1,6,
Paris_1_256,256,256,143,18296,8,8.96831017167883E+99,0.2791748,257.160839160839,546,2,222.8083,217.0089,0.1665955,1,10681.927199997,36781,9,15,0,31,1,1,71,0,307,6,2,0,100,65,0,11,0,11,1,0,0,2917.08659999818,4917.08819998056,0,0,0,0,0,0,0,0,0,0,0,0,0,76475,247357,921,0,120897,0,0,10182,119976,58877,13545,4,9,5,1,3,7,1,7,
Paris_1_256,256,256,144,18296,8,4.48415508583941E+100,0.2791748,256.0625,546,2,222.5905,216.3831,0.1669617,0,304847.847099997,-2,2620,5238,0,31,566,2611,1238,0,3032,7,2272,341,102,3621,0,11,1,11,1,0,0,91336.2377005517,21917.0114997029,0,0,0,0,0,0,0,0,0,0,0,0,0,1892813,7249668,69098,0,1899408,0,0,10182,1830310,1819162,197178,300,2619,261,1,299,2618,1,7,
