GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,
random-32-32-10,32,32,23,102,22,1.19209289550781E+16,0.09960938,26.9565217391304,54,1,20.30435,23.76812,0.4355469,1,23.4231999999997,620,1,1,0,4,1,1,9,0,13,0,0,0,10,8,0,0,0,0,1,0,0,15.9304999999999,5.00299999999879,0,0,0,0,0,0,0,0,0,0,0,0,0,522,2129,0,0,272,0,0,49,272,504,138,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,24,102,22,5.96046447753906E+16,0.09960938,26.125,54,1,20.15333,23.81,0.4404297,1,23.4413,627,1,1,0,5,1,1,7,0,15,0,0,0,11,7,0,0,0,0,1,0,0,5.87069999999994,5.68349999999964,0,0,0,0,0,0,0,0,0,0,0,0,0,362,1541,1,0,127,0,0,49,126,352,125,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,25,102,22,2.98023223876953E+17,0.09960938,26.04,54,1,19.84,24.13539,0.4511719,1,21.2623999999996,651,1,1,0,5,1,1,7,0,16,0,0,0,11,7,0,0,0,0,1,0,0,6.14969999999994,5.48200000000088,0,0,0,0,0,0,0,0,0,0,0,0,0,362,1541,1,0,127,0,0,49,126,352,125,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,26,102,22,1.49011611938477E+18,0.09960938,26.5,54,1,19.85185,24.7208,0.4609375,1,24.2044999999998,689,1,1,0,6,1,1,8,0,19,0,0,0,13,8,0,0,0,0,1,0,0,6.78050000000076,14.5778,0,0,0,0,0,0,0,0,0,0,0,0,0,406,1727,1,0,135,0,0,49,134,394,140,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,27,102,22,7.45058059692383E+18,0.09960938,25.7037037037037,54,1,19.69841,24.61376,0.4628906,1,24.2269000000006,694,1,1,0,6,1,1,8,0,20,0,0,0,13,8,0,0,0,0,1,0,0,6.96009999999842,14.3221000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,406,1727,1,0,135,0,0,49,134,394,140,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,28,102,22,3.72529029846191E+19,0.09960938,25.0357142857143,54,1,19.80296,24.44581,0.4628906,1,25.4159,701,1,1,0,6,1,1,9,0,21,0,0,0,14,9,0,0,0,0,1,0,0,7.58820000000014,14.5280000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,437,1876,1,0,135,0,0,49,134,425,156,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,29,102,22,1.86264514923096E+20,0.09960938,24.5172413793103,54,1,19.71954,24.42759,0.4638672,1,25.4805999999999,711,1,1,0,6,1,1,9,0,21,0,0,0,14,9,0,0,0,0,1,0,0,7.58569999999963,14.4107999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,437,1876,1,0,135,0,0,49,134,425,156,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,30,102,22,9.31322574615479E+20,0.09960938,24.4666666666667,54,1,19.69032,24.17634,0.4667969,1,27.5173999999997,734,1,1,0,6,1,1,10,0,22,0,0,0,15,10,0,0,0,0,1,0,0,8.16460000000097,7.21309999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,472,2042,1,0,135,0,0,49,134,460,168,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,31,102,22,4.65661287307739E+21,0.09960938,25.0967741935484,54,1,19.69355,24.39113,0.4726563,1,29.2746999999999,778,1,1,0,7,1,1,11,0,25,0,0,0,16,11,0,0,0,0,1,0,0,9.73160000000007,14.8043000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,517,2250,2,0,137,0,0,49,135,505,188,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,32,102,22,2.3283064365387E+22,0.09960938,25.84375,54,1,19.68561,24.70265,0.4726563,1,29.6408999999994,827,1,1,0,7,1,1,11,0,27,0,0,0,16,11,0,0,0,0,1,0,0,9.797300000002,13.9893999999986,0,0,0,0,0,0,0,0,0,0,0,0,0,525,2274,2,0,150,0,0,49,148,511,188,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,33,102,22,1.16415321826935E+23,0.09960938,26.2424242424242,54,1,19.81105,24.70945,0.4794922,1,32.2430000000004,866,1,1,0,8,1,1,12,0,30,0,0,0,17,12,0,0,0,0,1,0,0,9.11669999999958,8.60099999999966,0,0,0,0,0,0,0,0,0,0,0,0,0,564,2452,2,0,150,0,0,49,148,550,213,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,34,102,22,5.82076609134674E+23,0.09960938,25.6176470588235,54,1,19.58992,24.48571,0.4804688,1,32.4897000000001,871,1,1,0,8,1,1,12,0,31,0,0,0,17,12,0,0,0,0,1,0,0,9.15149999999994,8.77349999999205,0,0,0,0,0,0,0,0,0,0,0,0,0,563,2450,1,0,148,0,0,49,147,549,213,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,35,102,22,2.91038304567337E+24,0.09960938,25.4,54,1,19.61587,24.55556,0.4833984,1,34.0402000000013,889,1,1,0,8,1,1,12,0,31,0,0,0,17,12,0,0,0,0,1,0,0,11.0849000000017,17.9765999999981,0,0,0,0,0,0,0,0,0,0,0,0,0,563,2450,1,0,148,0,0,49,147,549,213,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,36,102,22,1.45519152283669E+25,0.09960938,26.1111111111111,54,1,20.40991,24.57808,0.4873047,1,38.2416000000012,940,1,1,0,10,1,1,13,0,33,0,0,0,20,13,0,0,0,0,1,0,0,10.968600000002,21.6429000000026,0,0,0,0,0,0,0,0,0,0,0,0,0,616,2696,1,0,152,0,0,49,151,601,231,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,37,102,22,7.27595761418343E+25,0.09960938,25.5945945945946,54,1,20.49502,24.47226,0.4873047,1,38.9564000000009,947,1,1,0,10,1,1,13,0,34,0,0,0,20,13,0,0,0,0,1,0,0,10.5224999999991,22.4731999999985,0,0,0,0,0,0,0,0,0,0,0,0,0,616,2697,1,0,152,0,0,49,151,601,231,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,38,102,22,3.63797880709171E+26,0.09960938,25.1842105263158,54,1,20.30095,24.24561,0.4980469,1,38.4784,957,1,1,0,10,1,1,13,0,34,0,0,0,20,13,0,0,0,0,1,0,0,11.4504000000015,21.0329000000038,0,0,0,0,0,0,0,0,0,0,0,0,0,616,2695,1,0,152,0,0,49,151,601,231,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,39,102,22,1.81898940354586E+27,0.09960938,24.6666666666667,54,1,20.10513,24.14359,0.4990234,1,44.9056,962,1,1,0,11,1,1,15,0,38,0,0,0,22,15,0,0,0,0,1,0,0,13.6780999999974,21.3429999999935,0,0,0,0,0,0,0,0,0,0,0,0,0,737,3119,4,0,283,0,0,50,279,711,249,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,40,102,22,9.09494701772928E+27,0.09960938,24.6,54,1,20.17195,23.92561,0.5078125,1,44.4179999999997,984,1,1,0,11,1,1,15,0,39,0,0,0,22,15,0,0,0,0,1,0,0,13.3256999999994,20.2964999999986,0,0,0,0,0,0,0,0,0,0,0,0,0,737,3119,4,0,283,0,0,50,279,711,247,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,41,102,22,4.54747350886464E+28,0.09960938,25.3170731707317,54,1,20.43206,24.07433,0.5253906,1,44.2402999999995,1038,1,1,0,11,1,1,15,0,41,0,0,0,22,15,0,0,0,0,1,0,0,12.9364999999998,23.2193999999909,0,0,0,0,0,0,0,0,0,0,0,0,0,754,3173,6,0,306,0,0,50,300,724,251,0,0,0,0,0,0,1,0,
random-32-32-10,32,32,42,102,22,2.27373675443232E+29,0.09960938,25.0952380952381,54,1,20.33333,23.99668,0.5292969,1,49.1353999999992,1056,3,5,0,11,1,1,15,0,41,2,0,0,28,15,0,0,0,2,1,0,0,16.0304000000033,20.3790000000026,0,0,0,0,0,0,0,0,0,0,0,0,0,801,3377,6,0,306,0,0,50,300,767,268,2,2,1,0,1,2,1,2,
random-32-32-10,32,32,43,102,22,1.13686837721616E+30,0.09960938,25.4883720930233,54,1,20.38901,24.00846,0.5380859,1,51.8763999999992,1098,3,5,0,11,1,1,15,0,41,2,0,0,28,15,0,0,0,2,1,0,0,15.5980999999992,22.4380999999976,0,0,0,0,0,0,0,0,0,0,0,0,0,878,3626,7,0,410,0,0,130,403,831,282,2,2,1,0,1,2,1,2,
random-32-32-10,32,32,44,102,22,5.6843418860808E+30,0.09960938,25.5909090909091,54,1,20.24343,23.93838,0.5390625,1,50.4877000000015,1128,3,5,0,11,1,1,16,0,42,2,0,0,28,16,0,0,0,2,1,0,0,16.4180000000015,21.2014000000127,0,0,0,0,0,0,0,0,0,0,0,0,0,930,3841,7,0,435,0,0,130,428,881,290,2,2,1,0,1,2,1,2,
random-32-32-10,32,32,45,102,22,2.8421709430404E+31,0.09960938,25.4,54,1,20.35169,23.80869,0.5400391,1,52.4843000000001,1145,3,5,0,11,1,1,17,0,44,2,0,0,28,17,0,0,0,2,1,0,0,16.4804000000004,21.7060999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,970,4029,7,0,433,0,0,129,426,921,303,2,2,1,0,1,2,1,2,
random-32-32-10,32,32,46,102,22,1.4210854715202E+32,0.09960938,25.3695652173913,54,1,20.32192,23.679,0.5400391,1,56.1277999999984,1169,3,5,0,11,1,1,18,0,49,2,0,0,30,18,0,0,0,2,1,0,0,16.1684999999961,23.6486999999834,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,4172,7,0,431,0,0,129,424,951,320,2,2,1,0,1,2,1,2,
random-32-32-10,32,32,47,102,22,7.105427357601E+32,0.09960938,25.4893617021277,54,1,20.40071,23.74645,0.5527344,1,69.0901000000013,1202,7,10,0,14,1,1,18,0,49,3,3,0,37,18,0,4,0,7,1,0,0,24.3289000000077,24.6139000000258,0,0,0,0,0,0,0,0,0,0,0,0,0,1340,5211,8,0,996,0,0,129,988,1125,349,6,6,1,0,4,5,1,4,
random-32-32-10,32,32,48,102,22,3.5527136788005E+33,0.09960938,25.9166666666667,54,1,20.69643,23.69813,0.5537109,1,97.5378999999994,1248,7,10,0,14,1,1,20,0,52,3,3,0,40,20,0,4,0,7,1,0,0,27.721699999991,46.9621000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1428,5626,15,0,1000,0,0,129,985,1212,389,6,6,1,0,4,5,1,4,
random-32-32-10,32,32,49,102,22,1.77635683940025E+34,0.09960938,26.3061224489796,54,1,20.83102,23.92816,0.5761719,1,96.7528999999995,1293,7,10,0,15,1,1,21,0,55,3,3,0,42,21,0,4,0,7,1,0,0,27.1967000000041,45.9245000000046,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,5956,15,0,1035,0,0,129,1020,1284,418,6,6,1,0,4,5,1,4,
random-32-32-10,32,32,50,102,22,8.88178419700125E+34,0.09960938,26.12,54,1,20.87608,23.75922,0.5820313,1,102.7791,1310,7,10,0,15,1,1,21,0,55,3,3,0,42,21,0,4,0,7,1,0,0,29.5887000000148,49.2049000000043,0,0,0,0,0,0,0,0,0,0,0,0,0,1506,5954,18,0,1027,0,0,129,1009,1277,421,6,6,1,0,4,5,1,4,
random-32-32-10,32,32,51,102,22,4.44089209850063E+35,0.09960938,26.5098039215686,54,1,20.84465,23.91252,0.5820313,1,107.3403,1356,7,10,0,17,1,1,22,0,61,3,3,0,45,22,0,4,0,7,1,0,0,30.060900000004,61.2479999999923,0,0,0,0,0,0,0,0,0,0,0,0,0,1610,6353,20,0,1110,0,0,129,1090,1369,443,6,6,1,0,4,5,1,4,
random-32-32-10,32,32,52,102,22,2.22044604925031E+36,0.09960938,26.6923076923077,54,1,21.25036,23.78882,0.5869141,1,111.068199999998,1392,7,10,0,18,1,1,25,0,76,3,3,0,48,25,0,4,0,7,1,0,0,31.8194000000003,42.8494999999712,0,0,0,0,0,0,0,0,0,0,0,0,0,1779,7036,21,0,1213,0,0,129,1192,1495,502,6,6,1,0,4,5,1,4,
random-32-32-10,32,32,53,102,22,1.11022302462516E+37,0.09960938,26.7735849056604,54,1,21.18239,23.71628,0.5947266,1,117.934600000001,1423,7,10,0,18,1,1,27,0,78,3,3,0,50,26,0,4,0,7,1,0,0,59.5099000000009,39.4818999999916,0,0,0,0,0,0,0,0,0,0,0,0,0,1868,7404,25,0,1267,0,0,129,1242,1574,528,6,6,1,0,4,5,1,4,
random-32-32-10,32,32,54,102,22,5.55111512312578E+37,0.09960938,27.3148148148148,56,1,21.58451,23.8532,0.5957031,1,370.000199999999,1481,15,24,0,21,2,1,28,0,79,9,6,0,54,26,0,16,0,22,1,0,0,279.759099999999,43.0351000000228,0,0,0,0,0,0,0,0,0,0,0,0,0,8455,21852,534,0,17772,0,0,1784,17238,4284,950,13,15,4,0,11,12,1,6,
random-32-32-10,32,32,55,102,22,2.77555756156289E+38,0.09960938,27.3636363636364,56,1,21.45714,24.01299,0.5996094,1,317.481400000001,1511,15,24,0,21,2,1,28,0,80,9,6,0,53,26,0,16,0,22,1,0,0,226.390700000004,44.4157999999843,0,0,0,0,0,0,0,0,0,0,0,0,0,8449,21836,534,0,17762,0,0,1784,17228,4278,956,12,15,1,0,10,12,1,6,
random-32-32-10,32,32,56,102,22,1.38777878078145E+39,0.09960938,27.5535714285714,56,1,21.72055,23.89912,0.609375,1,352.720400000002,1549,15,24,0,21,2,1,28,0,80,9,6,0,53,26,0,16,0,22,1,0,0,219.324899999981,60.1784000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,8447,21835,535,0,17756,0,0,1784,17221,4266,962,12,15,1,0,10,12,1,6,
random-32-32-10,32,32,57,102,22,6.93889390390723E+39,0.09960938,27.6491228070175,56,1,21.80399,23.79068,0.6191406,1,331.520799999998,1582,15,24,0,22,2,1,29,0,83,9,6,0,54,27,0,16,0,22,1,0,0,229.303299999978,56.8985999999713,0,0,0,0,0,0,0,0,0,0,0,0,0,8483,21992,536,0,17761,0,0,1784,17225,4301,972,12,15,1,0,10,12,1,6,
random-32-32-10,32,32,58,102,22,3.46944695195361E+40,0.09960938,28.1034482758621,56,1,21.88311,23.98013,0.6230469,1,337.772799999999,1636,15,24,0,23,2,1,30,0,92,9,6,0,55,28,0,16,0,22,1,0,0,202.851999999992,84.0135999999766,0,0,0,0,0,0,0,0,0,0,0,0,0,8548,22275,528,0,17768,0,0,1784,17240,4363,993,12,15,1,0,10,12,1,6,
random-32-32-10,32,32,59,102,22,1.73472347597681E+41,0.09960938,27.6779661016949,56,1,21.87345,23.98644,0.6230469,1,342.111700000001,1639,15,24,0,23,2,1,31,0,93,9,6,0,56,29,0,16,0,22,1,0,0,245.416799999985,62.6640000000407,0,0,0,0,0,0,0,0,0,0,0,0,0,8574,22390,530,0,17779,0,0,1784,17249,4387,1005,12,15,1,0,10,12,1,6,
random-32-32-10,32,32,60,102,22,8.67361737988404E+41,0.09960938,27.9,56,1,21.99727,23.98306,0.6259766,1,346.3586,1680,15,24,0,24,2,1,32,0,98,9,6,0,59,30,0,16,0,22,1,0,0,237.725800000007,63.2654999999795,0,0,0,0,0,0,0,0,0,0,0,0,0,8667,22750,531,0,17866,0,0,1784,17335,4476,1013,14,17,1,0,12,12,1,6,
random-32-32-10,32,32,61,102,22,4.33680868994202E+42,0.09960938,27.9508196721311,56,1,21.86251,24.02538,0.6259766,1,349.244299999998,1711,15,24,0,25,2,1,33,0,100,9,6,0,60,31,0,16,0,22,1,0,0,231.968199999988,59.2067999999781,0,0,0,0,0,0,0,0,0,0,0,0,0,8713,22955,535,0,17882,0,0,1784,17347,4518,1031,14,17,1,0,12,12,1,6,
random-32-32-10,32,32,62,102,22,2.16840434497101E+43,0.09960938,28.241935483871,56,1,22.04148,23.93446,0.6308594,1,348.9234,1757,15,24,0,26,2,1,34,0,103,9,6,0,61,32,0,16,0,22,1,0,0,213.64850000001,74.8767999999909,0,0,0,0,0,0,0,0,0,0,0,0,0,8763,23180,537,0,17889,0,0,1784,17352,4567,1048,14,17,1,0,12,12,1,6,
random-32-32-10,32,32,63,102,22,1.0842021724855E+44,0.09960938,28.2539682539683,56,1,22.07936,23.87996,0.6318359,1,359.716500000002,1786,15,24,0,27,2,1,35,0,104,9,6,0,62,33,0,16,0,22,1,0,0,210.296300000024,112.508000000031,0,0,0,0,0,0,0,0,0,0,0,0,0,8812,23380,539,0,17914,0,0,1784,17375,4600,1070,14,17,1,0,12,12,1,6,
random-32-32-10,32,32,64,102,22,5.42101086242752E+44,0.09960938,27.875,56,1,21.93462,23.75769,0.6328125,1,400.117299999998,1790,19,29,0,29,4,5,41,0,104,9,10,0,62,43,0,16,0,22,1,0,0,244.180799999995,94.3785999999527,0,0,0,0,0,0,0,0,0,0,0,0,0,9695,26577,565,0,18796,0,0,1784,18231,5340,1225,14,21,1,0,12,16,1,6,
random-32-32-10,32,32,65,102,22,2.71050543121376E+45,0.09960938,27.9846153846154,56,1,21.95897,23.75664,0.6367188,1,1034.9739,1826,78,124,0,116,27,6,187,0,457,13,38,28,112,192,0,24,0,38,1,0,0,716.017200000024,123.645100000002,0,0,0,0,0,0,0,0,0,0,0,0,0,28930,95721,4384,0,43357,0,0,1784,38973,19883,4611,50,76,25,0,47,68,1,7,
random-32-32-10,32,32,66,102,22,1.35525271560688E+46,0.09960938,27.8333333333333,56,1,21.82542,23.76798,0.6396484,1,1040.6424,1844,78,124,0,120,27,6,191,0,493,13,38,28,113,194,0,24,0,38,1,0,0,695.348999999951,114.846999999958,0,0,0,0,0,0,0,0,0,0,0,0,0,28990,96021,4384,0,43333,0,0,1784,38949,19947,4647,50,76,25,0,47,68,1,7,
random-32-32-10,32,32,67,102,22,6.7762635780344E+46,0.09960938,27.7462686567164,56,1,21.71817,23.74802,0.6425781,1,1021.0228,1866,78,124,0,120,27,6,191,0,493,13,38,28,113,194,0,24,0,38,1,0,0,668.224800000011,130.222000000103,0,0,0,0,0,0,0,0,0,0,0,0,0,28998,96053,4384,0,43345,0,0,1784,38961,19951,4651,50,76,25,0,47,68,1,7,
random-32-32-10,32,32,68,102,22,3.3881317890172E+47,0.09960938,27.3823529411765,56,1,21.60102,23.63086,0.6425781,1,1094.6734,1869,84,130,0,126,31,6,201,0,498,13,44,28,115,204,0,24,0,38,1,0,0,688.39980000005,134.062900000019,0,0,0,0,0,0,0,0,0,0,0,0,0,30401,101039,4436,0,44996,0,0,1784,40560,21015,4920,50,82,25,0,47,74,1,7,
random-32-32-10,32,32,69,102,22,1.6940658945086E+48,0.09960938,27.0579710144928,56,1,21.65466,23.68116,0.6455078,1,1124.4137,1874,84,130,0,126,31,6,201,0,498,13,44,28,115,204,0,24,0,38,1,0,0,761.690399999963,137.681300000098,0,0,0,0,0,0,0,0,0,0,0,0,0,30401,101039,4436,0,44996,0,0,1784,40560,21015,4920,50,82,25,0,47,74,1,7,
random-32-32-10,32,32,70,102,22,8.470329472543E+48,0.09960938,27.3714285714286,56,1,21.72354,23.80241,0.6455078,1,1367.2539,1923,84,130,0,130,31,6,205,0,506,13,44,28,116,206,0,24,0,38,1,0,0,747.764300000112,192.879400000005,0,0,0,0,0,0,0,0,0,0,0,0,0,30614,102023,4437,0,45009,0,0,1784,40572,21221,5027,50,82,25,0,47,74,1,7,
random-32-32-10,32,32,71,102,22,4.2351647362715E+49,0.09960938,27.2816901408451,56,1,21.92175,23.66197,0.6474609,1,1355.7408,1944,84,130,0,130,31,6,213,0,566,13,44,28,117,208,0,24,0,38,1,0,0,759.309399999926,172.893099999987,0,0,0,0,0,0,0,0,0,0,0,0,0,30805,103053,4435,0,44893,0,0,1784,40458,21417,5149,50,82,25,0,47,74,1,7,
random-32-32-10,32,32,72,102,22,2.11758236813575E+50,0.09960938,27.3472222222222,56,1,21.97831,23.74962,0.6582031,1,1400.32830000001,1976,88,138,0,130,35,6,225,0,598,13,48,28,120,218,0,24,0,38,1,0,0,802.240099999864,209.943000000014,0,0,0,0,0,0,0,0,0,0,0,0,0,32055,108064,4570,0,45818,0,0,1784,41248,22458,5569,50,86,25,0,47,78,1,7,
random-32-32-10,32,32,73,102,22,1.05879118406788E+51,0.09960938,27.0547945205479,56,1,22.05628,23.7712,0.6591797,1,1452.4979,1982,88,138,0,130,35,6,225,0,598,13,48,28,120,218,0,24,0,38,1,0,0,797.600700000141,240.760500000019,0,0,0,0,0,0,0,0,0,0,0,0,0,32051,108060,4570,0,45802,0,0,1784,41232,22454,5569,50,86,25,0,47,78,1,7,
random-32-32-10,32,32,74,102,22,5.29395592033938E+51,0.09960938,27.027027027027,56,1,22.24144,23.73405,0.6591797,1,1445.39350000001,2007,88,138,0,134,34,6,228,0,617,13,48,28,120,220,0,24,0,38,1,0,0,794.898300000074,236.418699999835,0,0,0,0,0,0,0,0,0,0,0,0,0,31098,106405,4600,0,43047,0,0,1784,38447,22204,5557,51,87,25,0,48,77,1,7,
random-32-32-10,32,32,75,102,22,2.64697796016969E+52,0.09960938,27.0133333333333,56,1,22.28842,23.61544,0.6591797,1,1414.7222,2033,88,138,0,138,34,6,232,0,649,13,48,28,125,224,0,24,0,38,1,0,0,809.850600000034,208.832799999931,0,0,0,0,0,0,0,0,0,0,0,0,0,31209,106974,4625,0,43027,0,0,1784,38402,22308,5589,51,87,25,0,48,77,1,7,
random-32-32-10,32,32,76,102,22,1.32348898008484E+53,0.09960938,27.2894736842105,56,1,22.46412,23.66439,0.6591797,1,2908.3762,2081,229,381,0,177,100,15,409,0,905,13,99,118,216,527,0,24,0,38,1,0,0,1703.60329999986,278.964500000307,0,0,0,0,0,0,0,0,0,0,0,0,0,68014,232643,10613,0,95669,0,0,1784,85056,47830,11021,135,219,73,0,132,218,1,7,
